n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
274,299,261,13,38,2,23,0.9207545965810292,826,889,616,210,273,751,814,624,0.8308921438082557,0.7665847665847666,0.7974440894568692,0.7457627118644068,0.6929133858267716,0.7183673469387756,0.21087608736963312,0.08203145064554959,0.1285001823846657,6.414212791279918,443,430,345,0.7787810383747178,0.8023255813953488,0.7903780068728523,0.8778342722917192,1.0,2.23606797749979,0.7623188405797101,0.7623188405797101,82,0.8388026167806234,0.9207545965810292,0.9109947643979057,0.8365384615384616,0.7630769230769231,0.729651304302909,0.43232323943763107,0.29732806486527796,0.9957876743689142,0.9671798192682425,0.9812752845347876,18.027756377319946,2.0,0,0,True,True,1.0,616,3.0,0.5,0.32673305179923773,0.7772096420745069,0.7812041116005873,0.7732558139534884,0.3506133556365967,neural,tile_00325,synth,"[512, 512]"
135,137,135,0,2,0,2,0.9722098877163464,359,365,351,8,14,359,365,352,0.9805013927576601,0.9643835616438357,0.9723756906077349,0.9777158774373259,0.9616438356164384,0.9696132596685083,0.05322251630761718,0.02328449993422956,0.01670952094734092,1.1117619158402168,225,229,221,0.9822222222222222,0.9650655021834061,0.973568281938326,0.805332025566982,1.0,2.0,0.9592760180995475,0.9592760180995475,9,0.9650612856007851,0.9722098877163464,0.9926470588235294,0.9854014598540146,0.9568345323741008,0.22874714202952648,0.12928810778606206,0.09945903424346442,0.997220886109775,0.9920863686389603,0.9946470011305848,23.40939982143925,1.0,0,0,True,True,1.0,33,3.0,0.5,0.19703042600303888,0.9706744868035191,0.976401179941003,0.9650145772594753,0.23163580894470215,neural,tile_00326,synth,"[512, 512]"
113,117,112,1,5,0,4,0.9783149095681841,298,307,278,20,29,298,307,280,0.9395973154362416,0.9120521172638436,0.9256198347107437,0.9328859060402684,0.9055374592833876,0.9190082644628099,0.055394967863292774,0.02339359963949323,0.01905887570361055,1.2467618334921549,186,191,181,0.9731182795698925,0.9476439790575916,0.9602122015915119,0.6775842912698019,1.0,1.4142135623730951,0.8950276243093923,0.8950276243093923,19,0.9527936510577097,0.9783149095681841,0.9739130434782609,0.9491525423728814,0.9008264462809917,0.18937581280605018,0.13566004284900632,0.05371576995704385,1.0,0.9874147876245412,0.9936675461741424,31.32091952673165,1.0,0,0,True,True,1.0,74,3.0,0.5,0.18272575922310352,0.9206349206349206,0.9321428571428572,0.9094076655052264,0.23005342483520508,neural,tile_00327,synth,"[512, 512]"
121,122,120,1,2,0,1,0.9184885323069191,397,527,188,209,339,324,320,310,0.9567901234567902,0.96875,0.9627329192546583,0.473551637279597,0.3567362428842505,0.4069264069264069,0.777075543836959,0.6238557490066106,0.7639622744240554,4.102011721798568,199,46,42,0.21105527638190955,0.9130434782608695,0.3428571428571429,0.8408025833091608,1.0,1.4142135623730951,0.9285714285714286,0.9285714285714286,3,0.9071491677105373,0.9184885323069191,0.9876543209876543,0.975609756097561,0.975609756097561,0.9282831325998011,0.433488398951364,0.4947947336484372,0.9988719960765081,0.9542703059652212,0.9760618919774494,35.0,3.0,0,0,True,True,1.0,554,3.0,0.5,0.27519579604268074,0.8681898066783831,0.7791798107255521,0.9801587301587301,0.6925022602081299,neural,tile_00328,synth,"[512, 512]"
132,135,131,1,4,0,4,0.9566715795843783,408,444,331,77,113,350,355,333,0.9514285714285714,0.9380281690140845,0.9446808510638297,0.8112745098039216,0.7454954954954955,0.7769953051643192,0.27736050529268574,0.08074210698867525,0.26197179970774964,5.384116281083772,177,151,143,0.807909604519774,0.9470198675496688,0.8719512195121951,0.7253174632260079,1.0,1.4142135623730951,0.9020979020979021,0.9020979020979021,14,0.9387563814648207,0.9566715795843783,0.9812734082397003,0.9632352941176471,0.9071428571428571,0.41672607038245135,0.22745786858765743,0.18926820179479392,0.9967346131011281,0.9920897166316212,0.9944067407917367,16.278820596099706,1.0,0,0,True,True,1.0,209,3.0,0.5,0.24980852007865906,0.9090909090909091,0.8868501529051988,0.932475884244373,0.3588593006134033,neural,tile_00329,synth,"[512, 512]"
124,130,121,3,9,0,6,0.9363195614992438,352,452,239,113,213,324,336,294,0.9074074074074074,0.875,0.8909090909090909,0.6789772727272727,0.5287610619469026,0.5945273631840795,0.5135376792025746,0.15170450978475347,0.4930723312891459,9.895362779015418,168,93,78,0.4642857142857143,0.8387096774193549,0.5977011494252874,1.0857376114515596,1.0,2.23606797749979,0.9102564102564102,0.9102564102564102,7,0.8920839916646338,0.9363195614992438,0.952755905511811,0.9097744360902256,0.8676470588235294,0.6988387649499204,0.37603628117104404,0.3228024837788763,0.9988043385430011,0.9768439836845684,0.9877021107518649,29.966648127543394,2.23606797749979,0,0,True,True,1.0,345,3.0,0.5,0.24357770383358002,0.835820895522388,0.805111821086262,0.8689655172413793,0.4428844451904297,neural,tile_00330,synth,"[512, 512]"
106,110,106,0,4,0,4,0.9549978894441808,274,285,260,14,25,274,285,263,0.9598540145985401,0.9228070175438596,0.9409660107334525,0.948905109489051,0.9122807017543859,0.9302325581395348,0.07144488683496139,0.03420094374434279,0.020622082026636675,1.3393811163072245,169,176,160,0.9467455621301775,0.9090909090909091,0.9275362318840579,1.0446050319144868,1.0,2.23606797749979,0.9,0.9,16,0.9373127433433627,0.9549978894441808,0.9814814814814815,0.9636363636363636,0.8947368421052632,0.3320620425307784,0.1997658479355053,0.13229619459527314,0.996456832408173,0.9815408858123699,0.9889426190396182,27.892651361962706,1.0,0,0,True,True,1.0,59,3.0,0.5,0.18459647288545966,0.9453860640301318,0.9616858237547893,0.9296296296296296,0.2341909408569336,neural,tile_00331,synth,"[512, 512]"
214,217,210,4,7,2,6,0.96819354167452,593,642,504,89,138,580,582,542,0.9344827586206896,0.9312714776632303,0.9328743545611016,0.8499156829679595,0.7850467289719626,0.8161943319838058,0.11068671210730732,0.02932175352540146,0.08926132827187132,2.8131291852998452,333,316,305,0.9159159159159159,0.9651898734177216,0.9399075500770417,0.48924204601572685,0.0,1.4142135623730951,0.9147540983606557,0.9147540983606557,26,0.9434832656689058,0.96819354167452,0.974477958236659,0.9502262443438914,0.8986784140969163,0.3038790076835688,0.16711287471227293,0.13676613297129586,0.9942093364534169,0.9914161392405063,0.9928107732391428,18.681541692269406,1.0,0,0,True,True,1.0,264,3.0,0.5,0.28297774866223335,0.9251184834123222,0.9155722326454033,0.9348659003831418,0.2755115032196045,neural,tile_00332,synth,"[512, 512]"
106,111,105,1,6,0,5,0.9271165794772087,332,471,234,98,237,276,285,255,0.9239130434782609,0.8947368421052632,0.9090909090909092,0.7048192771084337,0.4968152866242038,0.5828144458281445,0.48156638826599857,0.19323638702134538,0.4415773690237669,6.73200257631645,168,175,131,0.7797619047619048,0.7485714285714286,0.7638483965014577,1.2513346859765484,1.0,2.23606797749979,0.8549618320610687,0.8549618320610687,19,0.8972095930424601,0.9271165794772087,0.967741935483871,0.9375,0.8706896551724138,0.6985713390152251,0.3876803673737356,0.3108909716414894,0.9992970287749555,0.9668480725623583,0.9828047843785264,29.0,2.8284271247461903,0,0,True,True,1.0,361,3.0,0.5,0.23884751787409186,0.8666666666666667,0.8467432950191571,0.8875502008032129,0.5931146144866943,neural,tile_00333,synth,"[512, 512]"
105,108,105,0,3,0,3,0.9616531532043874,278,285,270,8,15,278,285,273,0.9820143884892086,0.9578947368421052,0.9698046181172292,0.9712230215827338,0.9473684210526315,0.9591474245115452,0.05497468209658162,0.025057377937808066,0.01770377329994637,1.885901801066649,174,178,169,0.9712643678160919,0.949438202247191,0.9602272727272727,1.081037565651169,1.0,2.23606797749979,0.9644970414201184,0.9644970414201184,6,0.9481087425958749,0.9616531532043874,0.9859154929577465,0.9722222222222222,0.918918918918919,0.3016590965993598,0.17894963495773036,0.12270946164162945,0.9995168790385893,0.990870538343739,0.9951749286268514,35.12833614050059,1.0,0,0,True,True,1.0,32,3.0,0.5,0.1819791910238564,0.9684601113172542,0.981203007518797,0.9560439560439561,0.23189926147460938,neural,tile_00334,synth,"[512, 512]"
99,117,88,11,29,13,25,0.7998031039004126,280,300,139,141,161,258,300,178,0.689922480620155,0.5933333333333334,0.6379928315412187,0.49642857142857144,0.4633333333333333,0.47931034482758617,0.3481754156146341,0.21791784537199005,0.2804522427528704,1.7032995183497337,161,4,1,0.006211180124223602,0.25,0.01212121212121212,2.0,2.0,2.0,0.0,0.0,1,0.6516914179929287,0.7998031039004126,0.8148148148148148,0.6875,0.42105263157894735,1.4312030939458675,0.8662371958282338,0.5649658981176339,0.9259535230289201,0.8432454251883746,0.8826662179716555,29.154759474226502,11.40175425099138,0,0,True,True,1.0,343,3.0,0.5,0.21128274500370026,0.6110056925996206,0.6465863453815262,0.579136690647482,0.4570915699005127,neural,tile_00335,synth,"[512, 512]"
150,158,146,4,12,0,8,0.9193402963320007,408,788,201,207,587,392,413,361,0.9209183673469388,0.87409200968523,0.8968944099378882,0.49264705882352944,0.2550761421319797,0.3361204013377927,0.9522374563999867,0.8200581432813104,0.9284293095778539,7.090173195538186,243,256,223,0.9176954732510288,0.87109375,0.8937875751503007,0.9650632964591468,1.0,2.23606797749979,0.8878923766816144,0.8878923766816144,25,0.8715823588602084,0.9193402963320007,0.948051948051948,0.9012345679012346,0.8554216867469879,0.912422521769249,0.46005888227729685,0.45236363949195213,0.9999142661179699,0.976833346928787,0.9882390576998307,36.124783736376884,2.23606797749979,0,0,True,True,1.0,835,3.0,0.5,0.28817087272182107,0.7799113737075333,0.7135135135135136,0.8599348534201955,0.5049123764038086,neural,tile_00336,synth,"[512, 512]"
273,289,263,10,26,0,16,0.9215275178312751,748,1137,450,298,687,747,794,657,0.8795180722891566,0.827455919395466,0.8526930564568462,0.6016042780748663,0.39577836411609496,0.4774535809018567,0.404188955796396,0.08609229307466945,0.33034580747232717,6.089066260561997,474,506,449,0.9472573839662447,0.8873517786561265,0.916326530612245,0.9983584387072431,1.0,2.23606797749979,0.8173719376391982,0.8173719376391982,82,0.8624972853723322,0.9215275178312751,0.9359430604982206,0.8795986622073578,0.8426229508196721,0.925176661946133,0.46389858810998735,0.4612780738361457,1.0,0.9816363636363636,0.9907330947793376,20.591260281974,2.23606797749979,0,0,True,True,1.0,1103,3.0,0.5,0.3412590059451759,0.7570168404170007,0.6941176470588235,0.8324514991181657,0.28882670402526855,neural,tile_00337,synth,"[512, 512]"
226,249,209,17,40,4,25,0.8053175727260591,733,1162,293,440,869,619,676,480,0.7754442649434572,0.7100591715976331,0.7413127413127413,0.39972714870395637,0.2521514629948365,0.30923482849604217,0.8804517724851317,0.4179509920326252,0.7896982831049687,8.088873273955326,392,428,201,0.5127551020408163,0.4696261682242991,0.49024390243902444,1.4538094428769488,1.4142135623730951,3.0,0.6467661691542289,0.6467661691542289,71,0.708679463998932,0.8053175727260591,0.88,0.7857142857142857,0.6047297297297297,1.7841153410953088,0.8972362749324336,0.8868790661628752,0.9816116643884658,0.8738721745417963,0.9246139488978657,20.0,5.270706689717399,0,0,True,True,1.0,1437,3.0,0.5,0.36578727420419455,0.6137254901960784,0.5378006872852233,0.7146118721461188,0.8369965553283691,neural,tile_00338,synth,"[512, 512]"
369,383,363,6,20,0,13,0.9099552683598694,1039,1064,936,103,128,1036,1064,961,0.9276061776061776,0.9031954887218046,0.9152380952380952,0.9008662175168431,0.8796992481203008,0.8901569186875892,0.19824860606039374,0.08371493849815959,0.10151981665197694,3.641587508814671,668,631,539,0.8068862275449101,0.8541996830427893,0.8298691301000769,1.2826988972873021,1.0,2.8284271247461903,0.8719851576994434,0.8719851576994434,69,0.8784940489750868,0.9099552683598694,0.9654255319148937,0.9331619537275064,0.8942065491183879,0.73241333479959,0.4046464955442333,0.32776683925535666,0.9949938913555231,0.9809285924184543,0.9879111810582331,17.0,1.4142135623730951,0,0,True,True,1.0,326,3.0,0.5,0.3591736052185297,0.8908202064095601,0.8884073672806068,0.8932461873638344,0.3171210289001465,neural,tile_00339,synth,"[512, 512]"
123,127,114,9,13,2,9,0.9252340944193258,368,484,197,171,287,321,326,260,0.8099688473520249,0.7975460122699386,0.8037094281298299,0.5353260869565217,0.40702479338842973,0.4624413145539906,0.5400490433747063,0.282035767389672,0.5288900118510383,5.147153766947142,132,56,50,0.3787878787878788,0.8928571428571429,0.5319148936170213,0.7957168890796866,1.0,1.7363961030678912,0.74,0.74,13,0.8438134941104252,0.9252340944193258,0.912,0.8382352941176471,0.7605633802816901,0.7724241453324665,0.4088408804472776,0.3635832648851889,0.9893568634585646,0.9608218304405266,0.9748805845135986,29.410882339705484,2.8284271247461903,0,0,True,True,1.0,493,3.0,0.5,0.26400328567251563,0.7586206896551724,0.7260726072607261,0.7942238267148014,0.44626283645629883,neural,tile_00340,synth,"[512, 512]"
231,238,227,4,11,0,5,0.9167621447068284,747,627,532,215,95,632,627,566,0.8955696202531646,0.9027113237639554,0.8991262907069102,0.7121820615796519,0.8484848484848485,0.7743813682678311,0.5532648067629466,0.3146456206615492,0.5081165151497469,9.886502057132727,380,25,21,0.05526315789473684,0.84,0.10370370370370371,1.0143125276069416,1.0,2.23606797749979,0.7142857142857143,0.7142857142857143,6,0.8874413938100215,0.9167621447068284,0.9680170575692963,0.9380165289256198,0.9300411522633745,0.9987059127231417,0.4754393826551168,0.5232665300680248,0.9995780453763511,0.9809295502522452,0.9901660005316314,21.0,2.0,0,0,True,True,1.0,331,3.0,0.5,0.34371799509972334,0.853309481216458,0.8098471986417657,0.9017013232514177,0.6194498538970947,neural,tile_00341,synth,"[512, 512]"
314,327,303,11,24,1,15,0.9224031914192476,871,907,768,103,139,870,907,775,0.8908045977011494,0.8544652701212789,0.8722566122678672,0.8817451205510907,0.8467475192943771,0.8638920134983127,0.1356994297891312,0.06933755154545107,0.040738730018616005,4.022769506046773,557,581,477,0.8563734290843806,0.8209982788296041,0.8383128295254834,1.2097531029908302,1.0,2.8284271247461903,0.8406708595387841,0.8406708595387841,76,0.8720379625586023,0.9224031914192476,0.9453978159126365,0.8964497041420119,0.8579710144927536,0.6308058594301242,0.35846742481311855,0.2723384346170057,0.9890365019992261,0.9780987592430129,0.9835372223876446,19.849433241279208,1.4142135623730951,0,0,True,True,1.0,353,3.0,0.5,0.3077576011419296,0.8696741854636593,0.8840764331210191,0.8557336621454994,0.3009152412414551,neural,tile_00342,synth,"[512, 512]"
141,144,141,0,3,0,3,0.9745533494165053,377,384,367,10,17,377,384,370,0.9814323607427056,0.9635416666666666,0.9724047306176083,0.9734748010610079,0.9557291666666666,0.964520367936925,0.07389137890195999,0.022931760007795385,0.03907499108811787,2.19681370767151,237,241,227,0.9578059071729957,0.941908713692946,0.9497907949790796,0.6785064331324444,1.0,1.4142135623730951,0.9691629955947136,0.9691629955947136,7,0.9642948931068578,0.9745533494165053,0.9894736842105263,0.9791666666666666,0.9387755102040817,0.19700009096486026,0.11896020994936227,0.07803988101549798,0.9993872236123168,0.9943088213269432,0.9968415545404194,19.72308292331602,1.0,0,0,True,True,1.0,37,3.0,0.5,0.21010352903977036,0.9602272727272727,0.9548022598870056,0.9657142857142857,0.2577238082885742,neural,tile_00343,synth,"[512, 512]"
107,116,106,1,10,0,9,0.9277638424990691,302,296,245,57,51,275,296,250,0.9090909090909091,0.8445945945945946,0.8756567425569177,0.8112582781456954,0.8277027027027027,0.8193979933110369,0.3412857020324009,0.14299521301618595,0.331898149798169,7.13489751409241,122,9,8,0.06557377049180328,0.8888888888888888,0.12213740458015268,0.9562851924841106,1.0,2.1534441853748634,0.875,0.875,1,0.8819997067704154,0.9277638424990691,0.9506726457399103,0.905982905982906,0.784,0.6232334472975272,0.38163345135183113,0.24159999594569598,0.9981440428932309,0.9545161769806273,0.9758427259402882,32.526911934581186,2.8284271247461903,0,0,True,True,1.0,120,3.0,0.5,0.22542969789355993,0.8513011152416358,0.8609022556390977,0.8419117647058824,0.4198324680328369,neural,tile_00344,synth,"[512, 512]"
266,276,257,9,19,1,10,0.9009235134993716,736,1253,349,387,904,724,754,645,0.8908839779005525,0.8554376657824934,0.8728010825439784,0.4741847826086957,0.2785315243415802,0.350930115635998,0.6769491419901966,0.2743426897939589,0.6338376469159145,7.045047231902608,459,479,412,0.8976034858387799,0.860125260960334,0.8784648187633263,1.0173101084240095,1.0,2.23606797749979,0.8300970873786407,0.8300970873786407,70,0.8543813393702528,0.9009235134993716,0.948339483394834,0.9017543859649123,0.8885017421602788,1.200324919663231,0.5419474936780245,0.6583774259852065,0.9980433124398899,0.9773433744592213,0.9875848868533749,16.64331697709324,2.8284271247461903,0,0,True,True,1.0,1389,3.0,0.5,0.4832375789992511,0.7210300429184548,0.6268656716417911,0.8484848484848485,0.9287307262420654,neural,tile_00345,synth,"[512, 512]"
144,150,144,0,6,0,6,0.9687863321812671,386,399,368,18,31,386,399,370,0.9585492227979274,0.9273182957393483,0.9426751592356687,0.9533678756476683,0.9223057644110275,0.9375796178343948,0.0766779125424317,0.02613658167309196,0.04408757115375733,2.5444286682232686,243,250,235,0.9670781893004116,0.94,0.9533468559837727,0.6981386846017341,1.0,1.4142135623730951,0.9276595744680851,0.9276595744680851,17,0.9490151825449147,0.9687863321812671,0.9795918367346939,0.96,0.8846153846153846,0.20283778639484418,0.1402796616901975,0.06255812470464668,1.0,0.9850120481927711,0.9924494403845687,37.94733192202055,1.0,0,0,True,True,1.0,72,3.0,0.5,0.20392590900883079,0.9449035812672176,0.9607843137254902,0.9295392953929539,0.24767589569091797,neural,tile_00346,synth,"[512, 512]"
187,199,184,3,15,0,12,0.9303221672156379,513,539,467,46,72,512,539,472,0.921875,0.87569573283859,0.8981921979067555,0.9103313840155945,0.8664192949907236,0.8878326996197718,0.13157706568849922,0.06347493480344973,0.046869056495710826,7.5582602582158245,326,341,282,0.8650306748466258,0.8269794721407625,0.8455772113943029,1.4020058459000835,1.4142135623730951,2.8284271247461903,0.8723404255319149,0.8723404255319149,36,0.8869392682263075,0.9303221672156379,0.9533678756476683,0.9108910891089109,0.8293838862559242,0.5252557470459123,0.3177614961921657,0.2074942508537465,0.9976398196147849,0.9753061471931456,0.9863465752477795,31.76476034853718,1.4142135623730951,0,0,True,True,1.0,172,3.0,0.5,0.23938084207475185,0.8906882591093117,0.9072164948453608,0.8747514910536779,0.3565840721130371,neural,tile_00347,synth,"[512, 512]"
217,221,216,1,5,0,4,0.9650811726447722,603,609,578,25,31,599,609,581,0.9699499165275459,0.9540229885057471,0.9619205298013245,0.9585406301824212,0.9490968801313628,0.9537953795379538,0.08302700864430629,0.04015985147488735,0.02870717284920834,2.0,382,389,369,0.9659685863874345,0.9485861182519281,0.9571984435797665,0.8704115776734216,1.0,2.23606797749979,0.948509485094851,0.948509485094851,19,0.9518608826085424,0.9650811726447722,0.9863013698630136,0.972972972972973,0.9466666666666667,0.2941089532626985,0.16183577049721815,0.13227318276548033,0.9972600498916289,0.9934567058729076,0.9953547446618006,25.179356624028344,1.0,0,0,True,True,1.0,81,3.0,0.5,0.26001038821414113,0.9546279491833031,0.9616087751371115,0.9477477477477477,0.3631000518798828,neural,tile_00348,synth,"[512, 512]"
