n_pred_cells,n_ref_cells,n_matched_cells,n_unmatched_pred_cells,n_unmatched_ref_cells,n_splits,n_merges,mean_matched_iou,n_pred_edges,n_ref_edges,n_matched_edges,n_unmatched_pred_edges,n_unmatched_ref_edges,n_pred_pairs,n_ref_pairs,n_pair_tp,adjacency_pair_precision,adjacency_pair_recall,adjacency_pair_f1,adjacency_component_precision,adjacency_component_recall,adjacency_component_f1,arclength_rel_error_mean_abs,arclength_rel_error_median_abs,arclength_rel_error_mean_signed,arclength_rel_error_max_abs,n_pred_vertices,n_ref_vertices,n_matched_vertices,vertex_precision,vertex_recall,vertex_f1,vertex_loc_error_mean_px,vertex_loc_error_median_px,vertex_loc_error_p95_px,vertex_incident_set_accuracy,vertex_cyclic_order_accuracy,n_vertex_incident_set_mismatches,pq,sq,rq,ap50,ap75,vi,vi_merge,vi_split,boundary_precision,boundary_recall,boundary_f1,hausdorff_px,hausdorff95_px,euler_residual_pred,euler_residual_ref,valid_pred,valid_ref,validity_fraction,complex_edit_distance_approx,tol_px,iou_thresh,runtime_s,legacy_f1,legacy_precision,legacy_recall,method_runtime_s,method,image_id,dataset,shape
307,263,126,181,137,125,57,0.6551999004651793,849,287,48,801,239,816,287,61,0.07475490196078431,0.21254355400696864,0.11060743427017226,0.05653710247349823,0.1672473867595819,0.08450704225352113,0.334809452151964,0.29199068576450415,-0.007064749519485801,1.1297507190883136,549,73,20,0.03642987249544627,0.273972602739726,0.06430868167202572,2.1871630891611247,2.23606797749979,3.0,0.15,0.15,17,0.28966732441618454,0.6551999004651793,0.4421052631578947,0.28378378378378377,0.049723756906077346,3.5149973160055223,0.9691109161761136,2.545886399829409,0.7430803063623266,0.8144692273279223,0.7771387424598976,27.0,8.06225774829855,0,0,True,True,1.0,1375,3.0,0.5,0.1925954381003976,0.10383747178329569,0.06990881458966565,0.20175438596491227,0.8034403324127197,neural,Training-labeled/cell_00986,neurips_cellseg,"[512, 512]"
27,30,15,12,15,2,1,0.7517976587536547,60,8,1,59,7,52,8,1,0.019230769230769232,0.125,0.03333333333333334,0.016666666666666666,0.125,0.029411764705882353,0.4286443331618239,0.4286443331618239,-0.4286443331618239,0.4286443331618239,36,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.39568297829139715,0.7517976587536547,0.5263157894736842,0.35714285714285715,0.1875,1.1333352398810939,0.10793657477795002,1.025398665103144,0.5968015507632662,0.7097136440202133,0.6483785340426991,355.735857062512,267.1210932797868,0,0,True,True,1.0,93,3.0,0.5,0.09171002125367522,0.0,0.0,0.0,0.7240805625915527,neural,Training-labeled/cell_00989,neurips_cellseg,"[512, 512]"
288,273,121,167,152,88,64,0.6446509105943653,850,438,72,778,366,843,438,92,0.10913404507710557,0.2100456621004566,0.14363778298204527,0.08470588235294117,0.1643835616438356,0.11180124223602482,0.34190235421689674,0.2560500337973086,0.08267148186213547,2.207170758410438,563,168,31,0.055062166962699825,0.18452380952380953,0.08481532147742818,1.7733147435839605,2.0,3.0,0.25806451612903225,0.25806451612903225,23,0.27808470653090267,0.6446509105943653,0.43137254901960786,0.275,0.036968576709796676,3.159190554612382,0.9035758179724263,2.2556147366399557,0.7258633122345965,0.7417560811190382,0.7337236457211138,138.95682782792647,8.06225774829855,0,0,True,True,1.0,1486,3.0,0.5,0.19543782668188214,0.13640730067243034,0.10456553755522828,0.19613259668508287,0.8253788948059082,neural,Training-labeled/cell_00991,neurips_cellseg,"[512, 512]"
458,332,132,326,200,146,81,0.6557806338952679,1284,452,49,1235,403,1254,451,72,0.05741626794258373,0.15964523281596452,0.0844574780058651,0.0381619937694704,0.1084070796460177,0.0564516129032258,0.34642946168853844,0.3471109675290782,-0.2429352296,0.9025798511370815,831,162,39,0.04693140794223827,0.24074074074074073,0.07854984894259819,1.8203761405791512,1.4142135623730951,3.0,0.02564102564102564,0.02564102564102564,38,0.21914694601057053,0.6557806338952679,0.3341772151898734,0.2006079027355623,0.031331592689295036,4.325925348475161,1.1744715060130002,3.151453842462161,0.6702436904018039,0.7686173807271253,0.716067673387427,34.132096331752024,10.0,0,0,True,True,1.0,2202,3.0,0.5,0.3499132050201297,0.07239819004524886,0.049689440993788817,0.13333333333333333,0.8632009029388428,neural,Training-labeled/cell_00994,neurips_cellseg,"[512, 512]"
682,967,429,253,538,173,189,0.6921726130867826,1983,1953,435,1548,1518,1979,1953,473,0.23900960080848913,0.24219150025601638,0.24059003051881991,0.21936459909228442,0.2227342549923195,0.22103658536585363,0.47025402466110594,0.28885065454805986,0.3250475084471474,6.0,1302,783,294,0.22580645161290322,0.37547892720306514,0.2820143884892086,1.7013180719632917,2.0,3.0,0.23129251700680273,0.23129251700680273,226,0.36014803033866555,0.6921726130867826,0.5203153426318982,0.3516393442622951,0.10080106809078772,3.476983497276444,1.460628227084511,2.016355270191933,0.9476862016551258,0.831091780974685,0.8855677558750251,18.788294228055936,6.082762530298219,0,0,True,True,1.0,4083,3.0,0.5,0.4393969401717186,0.23172024019780996,0.21423905943827565,0.2523076923076923,0.8898234367370605,neural,Training-labeled/cell_00997,neurips_cellseg,"[512, 512]"
665,717,383,282,334,230,161,0.6720551283460375,1934,1836,475,1459,1361,1929,1836,576,0.2986003110419907,0.3137254901960784,0.3059760956175299,0.24560496380558428,0.2587145969498911,0.2519893899204244,0.3343209895621686,0.25108118939910423,0.07256570669514317,4.616405319052753,1270,1040,388,0.30551181102362207,0.3730769230769231,0.3359307359307359,1.7163987025164071,2.0,3.0,0.26804123711340205,0.26804123711340205,284,0.3724994416158211,0.6720551283460375,0.5542691751085383,0.3833833833833834,0.0704879938032533,2.7121007671076622,1.3874105167128579,1.3246902503948041,0.8443324068687652,0.8325988107729976,0.8384245584558188,25.179356624028344,6.082762530298219,0,0,True,True,1.0,3720,3.0,0.5,0.39533522306010127,0.2880379532361911,0.28581035642232683,0.29030054644808745,0.91037917137146,neural,Training-labeled/cell_01000,neurips_cellseg,"[512, 512]"
78,58,12,66,46,1,4,0.7619390551586808,146,22,0,146,22,130,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79,4,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.1344598332632966,0.7619390551586808,0.17647058823529413,0.0967741935483871,0.046153846153846156,1.4649111074025103,0.9661417603003033,0.498769347102207,0.30433081137490214,0.24522941427150907,0.27160213980353853,635.9158749394451,568.6111148885161,0,0,True,True,1.0,280,3.0,0.5,2.4632896799594164,0.0,0.0,0.0,8.371467351913452,neural,Tuning/cell_00002,neurips_cellseg,"[1920, 2560]"
48,28,26,22,2,8,0,0.7967443465695125,72,0,0,72,0,70,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.545140868705456,0.7967443465695125,0.6842105263157895,0.52,0.3103448275862069,0.02652177350816535,0.011742062751187684,0.014779710756977663,0.749728555917481,0.9122195600087127,0.8230305709921265,38.600518131237564,17.804493814764857,0,0,True,True,1.0,96,3.0,0.5,3.6347450050525367,0.0,0.0,0.0,7.858519554138184,neural,Tuning/cell_00005,neurips_cellseg,"[3000, 3000]"
83,16,12,71,4,9,0,0.7182195924416138,197,3,1,196,2,185,3,2,0.010810810810810811,0.6666666666666666,0.021276595744680854,0.005076142131979695,0.3333333333333333,0.009999999999999998,1.0097538624269673,1.0097538624269673,1.0097538624269673,1.0097538624269673,115,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.17411384059190638,0.7182195924416138,0.24242424242424243,0.13793103448275862,0.05319148936170213,2.3627626430233435,0.29386073915942185,2.068901903863922,0.2837229069273268,0.6465384615384615,0.394378994906656,224.1807306616695,70.32069252868712,0,0,True,True,1.0,273,3.0,0.5,0.11915185395628214,0.011627906976744186,0.005917159763313609,0.3333333333333333,0.4566924571990967,neural,Tuning/cell_00008,neurips_cellseg,"[480, 640]"
32,15,5,27,10,8,0,0.685891167035963,55,0,0,55,0,52,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.14593429085871554,0.685891167035963,0.2127659574468085,0.11904761904761904,0.044444444444444446,0.03548079673215083,0.02091810942380132,0.014562687308349507,0.49938992504793445,0.5875202593192869,0.5398821401906628,889.263178142444,655.2868070470519,0,0,True,True,1.0,92,3.0,0.5,3.703181899152696,0.0,0.0,0.0,7.823629140853882,neural,Tuning/cell_00011,neurips_cellseg,"[3000, 3000]"
55,33,21,34,12,5,4,0.755323476676377,130,19,1,129,18,125,19,4,0.032,0.21052631578947367,0.05555555555555555,0.007692307692307693,0.05263157894736842,0.013422818791946308,0.20573963461631722,0.20573963461631722,-0.20573963461631722,0.20573963461631722,76,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.36049529568645267,0.755323476676377,0.4772727272727273,0.31343283582089554,0.17333333333333334,1.9825877034480757,0.5827102690879158,1.3998774343601599,0.5338701207771749,0.6642535707297985,0.5919674847363173,51.97114584074513,26.92582403567252,0,0,True,True,1.0,193,3.0,0.5,0.12440628092736006,0.06015037593984962,0.034782608695652174,0.2222222222222222,0.4802124500274658,neural,Tuning/cell_00013,neurips_cellseg,"[480, 640]"
36,27,18,18,9,6,4,0.8034152925359486,88,23,3,85,20,83,23,6,0.07228915662650602,0.2608695652173913,0.11320754716981131,0.03409090909090909,0.13043478260869565,0.05405405405405405,0.26953783672674975,0.2991671202184413,0.029746465918233173,0.4489264539674744,54,3,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.45909445287768486,0.8034152925359486,0.5714285714285714,0.4,0.2857142857142857,1.6639286708316547,0.46548513479933296,1.1984435360323218,0.6529599432825239,0.7085828343313373,0.6796352122359489,149.60280746028798,29.42617837918243,0,0,True,True,1.0,132,3.0,0.5,0.11706477077677846,0.1020408163265306,0.06578947368421052,0.22727272727272727,0.45575523376464844,neural,Tuning/cell_00016,neurips_cellseg,"[480, 640]"
31,12,9,22,3,3,1,0.8248678164990859,60,3,2,58,1,57,3,2,0.03508771929824561,0.6666666666666666,0.06666666666666667,0.03333333333333333,0.6666666666666666,0.06349206349206349,0.5034039805943268,0.5034039805943268,0.5034039805943268,0.6553729936794752,31,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3452935045810127,0.8248678164990859,0.4186046511627907,0.2647058823529412,0.16216216216216217,0.8108503451529554,0.2523563925650882,0.5584939525878673,0.49168892846542,0.714170367379895,0.5824056983905701,107.0420478129973,55.27595141842154,0,0,True,True,1.0,84,3.0,0.5,0.11088501894846559,0.07017543859649122,0.037037037037037035,0.6666666666666666,0.42333078384399414,neural,Tuning/cell_00019,neurips_cellseg,"[480, 640]"
67,29,16,51,13,11,2,0.7762869770400815,164,12,2,162,10,159,12,4,0.025157232704402517,0.3333333333333333,0.046783625730994156,0.012195121951219513,0.16666666666666666,0.022727272727272724,0.2269332516128737,0.2269332516128737,-0.05149438292250312,0.27842763453537683,98,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.25876232568002716,0.7762869770400815,0.3333333333333333,0.2,0.11627906976744186,3.114400827212405,0.7153193084605893,2.3990815187518155,0.4903207165559087,0.6659981768459435,0.5648142656137434,57.97413216254298,32.19315932377422,0,0,True,True,1.0,236,3.0,0.5,0.1281363400630653,0.049079754601226995,0.02631578947368421,0.36363636363636365,0.4874403476715088,neural,Tuning/cell_00022,neurips_cellseg,"[480, 640]"
67,24,16,51,8,13,1,0.7779607961904846,171,12,1,170,11,162,11,2,0.012345679012345678,0.18181818181818182,0.02312138728323699,0.005847953216374269,0.08333333333333333,0.01092896174863388,0.4031055361907215,0.4031055361907215,-0.4031055361907215,0.4031055361907215,105,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.2735686316274232,0.7779607961904846,0.3516483516483517,0.21333333333333335,0.12345679012345678,3.1549200976530862,0.5702147192618021,2.584705378391284,0.41304347826086957,0.6572340425531915,0.507281951995298,60.14149981501958,38.0,0,0,True,True,1.0,240,3.0,0.5,0.1249998020939529,0.012195121951219513,0.0064516129032258064,0.1111111111111111,0.43880510330200195,neural,Tuning/cell_00024,neurips_cellseg,"[480, 640]"
176,60,36,140,24,42,2,0.7378247745723017,340,17,4,336,13,293,17,5,0.017064846416382253,0.29411764705882354,0.03225806451612904,0.011764705882352941,0.23529411764705882,0.02240896358543417,0.27070743638671957,0.3070421879770634,-0.27070743638671957,0.41864076391557636,189,2,2,0.010582010582010581,1.0,0.02094240837696335,2.53224755112299,2.53224755112299,2.79880916738387,0.0,0.0,2,0.22509908376782087,0.7378247745723017,0.3050847457627119,0.18,0.09259259259259259,0.3190998284707929,0.15674115237470662,0.16235867609608623,0.7627430226728316,0.8445437441204139,0.801561813956872,196.46119209655632,55.072679252057455,0,0,True,True,1.0,515,3.0,0.5,0.4438864681869745,0.03875968992248062,0.02074688796680498,0.29411764705882354,1.1538591384887695,neural,Tuning/cell_00027,neurips_cellseg,"[944, 1266]"
199,95,76,123,19,57,3,0.7223890912793763,358,32,14,344,18,315,32,14,0.044444444444444446,0.4375,0.08069164265129683,0.03910614525139665,0.4375,0.07179487179487179,0.24451832118340278,0.18001406363275402,0.02111210415841688,1.2445380662868157,192,6,6,0.03125,1.0,0.06060606060606061,1.540440114519881,1.2071067811865475,2.621320343559643,0.3333333333333333,0.3333333333333333,4,0.3734800744029429,0.7223890912793763,0.5170068027210885,0.3486238532110092,0.15294117647058825,0.2628044679991911,0.1289649520301549,0.1338395159690362,0.8025511279780729,0.899516147181276,0.8482716389541509,95.63472172804185,51.3034900971899,0,0,True,True,1.0,508,3.0,0.5,0.44228242617100477,0.08239700374531835,0.044897959183673466,0.5,1.1678271293640137,neural,Tuning/cell_00030,neurips_cellseg,"[944, 1266]"
330,157,118,212,39,78,2,0.7460485391257887,663,50,23,640,27,587,50,25,0.04258943781942078,0.5,0.07849293563579277,0.03469079939668175,0.46,0.06451612903225808,0.19724358673079073,0.16330179312704624,-0.15362160602395086,0.47530759033097447,403,2,2,0.004962779156327543,1.0,0.009876543209876543,0.0,0.0,0.0,1.0,1.0,0,0.36153481567492024,0.7460485391257887,0.48459958932238195,0.31978319783197834,0.14858490566037735,0.5125554774462411,0.25090302785276414,0.261652449593477,0.825232276760374,0.8714844705306921,0.8477279603983064,87.80091115700337,13.341664064126334,0,0,True,True,1.0,918,3.0,0.5,0.4807322141714394,0.07879924953095685,0.04233870967741935,0.5675675675675675,1.1892156600952148,neural,Tuning/cell_00033,neurips_cellseg,"[944, 1266]"
204,95,72,132,23,49,1,0.771760248581681,359,14,6,353,8,331,14,6,0.01812688821752266,0.42857142857142855,0.034782608695652174,0.016713091922005572,0.42857142857142855,0.032171581769437,0.2325639346227092,0.18834414128580607,-0.06967798703753322,0.4886578427555279,195,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.3716838655376658,0.771760248581681,0.4816053511705686,0.31718061674008813,0.196,0.37087529193725677,0.18214368069334683,0.18873161124390994,0.7466490658001624,0.8136097820308347,0.7786925669720632,133.22537295875736,62.385889667326,0,0,True,True,1.0,516,3.0,0.5,0.4407610730268061,0.042704626334519574,0.022222222222222223,0.5454545454545454,1.1649293899536133,neural,Tuning/cell_00035,neurips_cellseg,"[944, 1266]"
967,306,152,815,154,158,59,0.643815661420211,2665,407,41,2624,366,2452,371,53,0.02161500815660685,0.14285714285714285,0.03754870704923839,0.015384615384615385,0.10073710073710074,0.026692708333333336,0.4287845507944551,0.2654323657809722,0.08848220218402998,2.489853721013861,1730,85,50,0.028901734104046242,0.5882352941176471,0.055096418732782364,1.5149091217169626,1.4142135623730951,2.561865508485308,0.02,0.02,49,0.15374702362273696,0.643815661420211,0.23880597014925373,0.13559322033898305,0.02661290322580645,2.4247696187983716,0.5077115173395862,1.9170581014587855,0.8494419456938198,0.8788309148914274,0.8638865532245416,54.644304369257,7.0710678118654755,0,0,True,True,1.0,4008,3.0,0.5,0.6664666072465479,0.03943145346171481,0.02270327349524815,0.14982578397212543,1.4487333297729492,neural,Tuning/cell_00038,neurips_cellseg,"[944, 1266]"
558,11,0,558,11,1,0,0.0,1530,0,0,1530,0,1460,0,0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,980,0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.1632651052624878,0.03252198094382907,1.1307431243186588,0.005402079616070879,0.12242744063324539,0.01034757511727609,1022.867049034233,756.6723200398022,0,0,True,True,1.0,2099,3.0,0.5,3.89283983130008,0.0,0.0,0.0,20.22071647644043,neural,Tuning/cell_00041,neurips_cellseg,"[3000, 3000]"
1432,1291,762,670,529,535,138,0.6836709924026871,3947,1774,539,3408,1235,3826,1770,637,0.16649242028227915,0.35988700564971754,0.22766261615439598,0.13655941221180642,0.3038331454340473,0.1884285963992309,0.34073473759704287,0.26862030441343293,-0.018682487957104393,2.6338284221875754,2542,499,179,0.07041699449252557,0.3587174348697395,0.11772443275238409,1.8405073401416048,2.0,3.0,0.3128491620111732,0.3128491620111732,123,0.38263481175971176,0.6836709924026871,0.5596768270290121,0.3885772565017848,0.08659217877094973,4.259143294128609,1.1625682843564327,3.0965750097721765,0.7575331697672757,0.7849251310500458,0.7709859284225237,35.22782990761707,7.615773105863909,0,0,True,True,1.0,5965,3.0,0.5,1.1826650789007545,0.21080026024723486,0.15428571428571428,0.3326488706365503,1.8918797969818115,neural,Tuning/cell_00044,neurips_cellseg,"[1024, 1024]"
1539,688,280,1259,408,277,53,0.6583567161754857,4259,218,33,4226,185,4121,218,44,0.010677020140742538,0.2018348623853211,0.02028117077667665,0.007748297722470063,0.15137614678899083,0.01474201474201474,0.5156215630091487,0.31243249966172004,0.3586038312495776,4.790977969759318,2749,5,1,0.0003637686431429611,0.2,0.0007262164124909223,1.0,1.0,1.0,0.0,0.0,1,0.1655499600620889,0.6583567161754857,0.25145936237090255,0.14381099126861838,0.028637413394919167,6.186888666590214,0.5434419026657269,5.643446763924487,0.5159664546448973,0.8114609668275492,0.6308241510821041,48.703182647543684,17.029386365926403,0,0,True,True,1.0,6079,3.0,0.5,0.8395804879255593,0.009615384615384616,0.004956629491945477,0.16,2.103208541870117,neural,Tuning/cell_00046,neurips_cellseg,"[1024, 1024]"
759,749,479,280,270,347,45,0.7168251472350987,1699,434,149,1550,285,1510,433,158,0.10463576158940398,0.3648960739030023,0.16263510036026763,0.08769864626250735,0.3433179723502304,0.1397093295827473,0.30461566115962674,0.23282612631821856,-0.01913406878795863,2.0858244406040765,1006,59,22,0.02186878727634195,0.3728813559322034,0.041314553990610334,1.4549439551020518,1.2071067811865475,2.961803398874989,0.3181818181818182,0.3181818181818182,15,0.45538361475545397,0.7168251472350987,0.6352785145888594,0.4655004859086492,0.1485148514851485,3.003160882189109,0.9031279544836947,2.1000329277054144,0.8428630357546806,0.8580286904211013,0.8503782523523216,44.553338819890925,7.615773105863909,0,0,True,True,1.0,2400,3.0,0.5,0.7286404599435627,0.12731767614338688,0.07832699619771863,0.33993399339933994,1.6361908912658691,neural,Tuning/cell_00049,neurips_cellseg,"[1024, 1024]"
931,767,507,424,260,269,53,0.7235602412261501,2367,437,158,2209,279,2211,437,171,0.0773405698778833,0.391304347826087,0.12915407854984895,0.06675116180819603,0.36155606407322655,0.11269614835948644,0.36230279921696495,0.2857395443607896,0.12079637257998053,2.210553162654671,1476,54,17,0.011517615176151762,0.3148148148148148,0.022222222222222223,2.0151753181755243,2.0,2.862741699796952,0.4117647058823529,0.4117647058823529,10,0.43209074476049253,0.7235602412261501,0.5971731448763251,0.4256926952141058,0.16381082933516106,4.710716710143581,0.6803414471175594,4.030375263026022,0.7779701725967715,0.8782072904720142,0.8250553972378019,48.104053883222775,11.180339887498949,0,0,True,True,1.0,3182,3.0,0.5,0.7715094885788858,0.10055350553505535,0.05857066093498119,0.3550488599348534,1.8518028259277344,neural,Tuning/cell_00052,neurips_cellseg,"[1024, 1024]"
1658,1293,764,894,529,541,143,0.6779305404576977,4714,1975,581,4133,1394,4621,1969,716,0.15494481713914737,0.36363636363636365,0.21729893778452203,0.12324989393296563,0.29417721518987344,0.17371804455075496,0.3145572003699973,0.2538652011795087,-0.024437111487767744,4.848594898441183,3070,571,218,0.07100977198697069,0.38178633975481613,0.1197473221642406,1.816922899991686,2.0,3.0,0.3256880733944954,0.3256880733944954,147,0.35102604738033283,0.6779305404576977,0.5177905794645883,0.34933699131229995,0.06959043131569409,4.3254506054420965,1.1137197996401764,3.2117308058019196,0.7349327302584195,0.795668981784825,0.7640958095943076,48.0,8.94427190999916,0,0,True,True,1.0,7097,3.0,0.5,1.1178157492540777,0.21101600297729808,0.1529126213592233,0.3403361344537815,1.9599955081939697,neural,Tuning/cell_00055,neurips_cellseg,"[1024, 1024]"
