cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
145,230,1783,0,603,595,46.53983105133818,,932.28125,974.28125,1,46.53983105133818,47,798.1527108053017,1443.2672503462145,0.46808510638297873,1.0,1,0.0,3.276595744680851,0.4570432299939681,775.7534869791185,734.8034967378894,776.0314276037077,0.46808510638297873,798.1527108053017,1443.2672503462145,21.78460176871149,1,0.021486970996884323,3.276595744680851,thick,thick,0.46808510638297873,True,776.0314276037077
32,352,1784,0,601,578,23.231881563504327,,923.49609375,104.49609375,1,23.231881563504327,23,665.9158366339382,1008.9629994296384,0.16149068322981366,0.13043478260869565,6,0.4782608695652174,2.1666666666666665,0.6201736729460423,639.6655331471475,665.1671634727394,776.0314276037077,0.16149068322981366,665.9158366339382,1008.9629994296384,3.7517324264044256,6,0.2582657794461893,2.1666666666666665,reticular,reticular,0.16149068322981366,True,776.0314276037077
149,379,1785,0,604,598,31.065768984137684,,926.35546875,16.64453125,1,31.065768984137684,31,635.8475286024966,1034.637957419883,0.08294930875576037,0.12903225806451613,3,0.7096774193548387,2.0,0.6236095644623235,625.343710604523,612.5223662746973,776.0314276037077,0.08294930875576037,635.8475286024966,1034.637957419883,2.576884063200361,3,0.09656931401027971,2.0,discontinuous,discontinuous,0.08294930875576037,True,776.0314276037077
352,647,1788,0,578,605,32.898467940014356,,929.359375,77.359375,1,32.898467940014356,33,763.3901227522358,1335.9854370940043,0.329004329004329,0.30303030303030304,4,0.4242424242424242,4.0,0.45883146774112354,766.8424521697633,719.6648713045302,776.0314276037077,0.329004329004329,763.3901227522358,1335.9854370940043,10.823738369874853,4,0.12158620903847034,4.0,discontinuous,discontinuous,0.329004329004329,True,776.0314276037077
425,459,1789,0,606,585,36.33404248293535,,932.5,321.5,1,36.33404248293535,36,662.0583536947175,1371.6174097111855,0.1865079365079365,0.3333333333333333,3,0.5555555555555556,2.9375,0.47337437151674444,655.3623611890135,627.864595085492,776.0314276037077,0.1865079365079365,662.0583536947175,1371.6174097111855,6.776587288483975,3,0.08256719580291623,2.9375,discontinuous,discontinuous,0.1865079365079365,True,776.0314276037077
90,265,1790,0,599,593,64.68729879351389,,927.609375,388.609375,1,64.68729879351389,65,701.1531232343186,1390.8520703320864,0.25934065934065936,0.27692307692307694,5,0.2615384615384615,2.4583333333333335,0.6155599931299958,688.2527503738105,661.3341836490607,776.0314276037077,0.25934065934065936,701.1531232343186,1390.8520703320864,16.77604672007613,5,0.07729492641144792,2.4583333333333335,discontinuous,discontinuous,0.25934065934065936,True,776.0314276037077
265,425,1791,0,593,606,36.70657492507972,,940.75,344.25,1,36.70657492507972,37,678.768579163454,1004.4157622401221,0.23938223938223938,0.32432432432432434,4,0.2432432432432432,2.2142857142857144,0.4067587165457578,651.7521781643318,655.3457687863937,776.0314276037077,0.23938223938223938,678.768579163454,1004.4157622401221,8.78690210561754,4,0.1089723028684707,2.2142857142857144,discontinuous,discontinuous,0.23938223938223938,True,776.0314276037077
200,228,1792,0,607,591,42.092135031380174,,929.359375,181.640625,1,42.092135031380174,42,639.4947901521866,1114.078851684849,0.09523809523809523,0.16666666666666666,6,0.6428571428571428,1.8666666666666667,0.6144518047887589,622.7835703055551,617.4856891375503,776.0314276037077,0.09523809523809523,639.4947901521866,1114.078851684849,4.008774764893349,6,0.14254444436061348,1.8666666666666667,discontinuous,discontinuous,0.09523809523809523,True,776.0314276037077
32,647,1793,0,601,605,15.628353911998214,,934.50390625,92.50390625,1,15.628353911998214,16,700.2289900232556,1152.0617185670183,0.24107142857142858,0.5,3,0.3125,2.4545454545454546,0.3628873693012116,653.8143689929993,703.7262309682287,776.0314276037077,0.24107142857142858,700.2289900232556,1152.0617185670183,3.767549603785284,3,0.1919587959738253,2.4545454545454546,discontinuous,discontinuous,0.24107142857142858,True,776.0314276037077
90,321,1794,0,599,567,25.978584792409425,,938.828125,471.171875,1,25.978584792409425,26,738.7227695707448,1107.324664380062,0.35714285714285715,0.5,3,0.15384615384615385,2.9545454545454546,0.5048873563514444,736.325434833765,693.361657710254,776.0314276037077,0.35714285714285715,738.7227695707448,1107.324664380062,9.278065997289081,3,0.11547973163174606,2.9545454545454546,discontinuous,discontinuous,0.35714285714285715,True,776.0314276037077
59,228,1795,0,608,591,18.918677648464413,,929.17578125,207.17578125,1,18.918677648464413,19,714.0796516782948,1149.6341615888794,0.3157894736842105,0.47368421052631576,4,0.1578947368421053,2.625,0.5532833351724881,712.7304820039133,661.2189246494495,776.0314276037077,0.3157894736842105,714.0796516782948,1149.6341615888794,5.974319257409815,4,0.21143126778338395,2.625,discontinuous,discontinuous,0.3157894736842105,True,776.0314276037077
59,293,1796,0,608,583,50.61350849386968,,939.5,237.5,1,50.61350849386968,51,742.2865115227171,1292.5542837945322,0.3557422969187675,0.3137254901960784,4,0.1568627450980392,2.953488372093023,0.4438878169907214,732.5507805885977,691.2179436653275,776.0314276037077,0.3557422969187675,742.2865115227171,1292.5542837945322,18.00536576672675,4,0.0790302849778628,2.953488372093023,discontinuous,discontinuous,0.3557422969187675,True,776.0314276037077
145,322,1797,0,603,609,87.06623706135584,,937.5,998.5,1,87.06623706135584,87,685.6295347542504,1309.7382940920302,0.2627257799671593,0.27586206896551724,8,0.3793103448275862,2.962962962962963,0.6228713751650498,686.5848100222111,646.7169462747081,776.0314276037077,0.2627257799671593,685.6295347542504,1309.7382940920302,22.874545040750302,8,0.09188406746420402,2.962962962962963,reticular,reticular,0.2627257799671593,True,776.0314276037077
32,200,1798,0,601,607,42.98637675331314,,946.27734375,175.72265625,1,42.98637675331314,43,725.2515868463408,1502.7598105659115,0.3289036544850498,0.627906976744186,6,0.2558139534883721,3.09375,0.5133658892756793,702.1298552863965,702.6184433474772,776.0314276037077,0.3289036544850498,725.2515868463408,1502.7598105659115,14.138376407235882,6,0.13957910512980268,3.09375,reticular,reticular,0.3289036544850498,True,776.0314276037077
222,665,1799,0,576,610,38.12366789642809,,945.28125,839.28125,1,38.12366789642809,38,643.4132143425485,1054.6588122722462,0.09774436090225563,0.15789473684210525,7,0.6052631578947368,1.7333333333333334,0.5756395979652218,631.9231503055249,625.1641752004132,776.0314276037077,0.09774436090225563,643.4132143425485,1054.6588122722462,3.7263735537862037,7,0.1836129728917256,1.7333333333333334,discontinuous,discontinuous,0.09774436090225563,True,776.0314276037077
153,522,1800,0,611,561,54.446005255902065,,933.5,886.5,1,54.446005255902065,54,701.7268140284893,1285.3615435726829,0.2751322751322751,0.37037037037037035,7,0.2592592592592593,2.6,0.4694829082974501,673.6385817467889,682.0540043589491,776.0314276037077,0.2751322751322751,701.7268140284893,1285.3615435726829,14.979853297920144,7,0.1285677427958075,2.6,reticular,reticular,0.2751322751322751,True,776.0314276037077
522,665,1801,0,561,610,16.208936054844543,,936.75390625,858.24609375,1,16.208936054844543,16,629.6694170406057,1250.3610710550581,0.16964285714285715,0.3125,1,0.6875,3.8,0.3068922049918579,596.0735954282318,640.487264934512,776.0314276037077,0.16964285714285715,629.6694170406057,1250.3610710550581,2.749730223589699,1,0.06169436393705304,3.8,punctate,punctate,0.16964285714285715,True,776.0314276037077
156,425,1802,0,594,606,13.732838610524539,,936.17578125,297.16796875,1,13.732838610524539,14,712.8691398940872,1132.513757236801,0.3469387755102041,0.7857142857142857,2,0.0714285714285714,2.6153846153846154,0.5310432378019937,690.7390100425771,674.3690967225857,776.0314276037077,0.3469387755102041,712.8691398940872,1132.513757236801,4.764454211814636,2,0.14563631429173318,2.6153846153846154,punctate,punctate,0.3469387755102041,True,776.0314276037077
252,379,1803,0,612,598,14.20632898132884,,938.28125,55.28125,1,14.20632898132884,14,799.3173997302152,1217.0250349021217,0.5306122448979592,1.0,1,0.0,3.7142857142857144,0.38653367773541886,776.5395550589163,778.7226835884612,776.0314276037077,0.5306122448979592,799.3173997302152,1217.0250349021217,7.538052112541834,1,0.07039116166564105,3.7142857142857144,thick,thick,0.5306122448979592,True,776.0314276037077
252,352,1804,0,612,578,2.2360802701559255,,935.16796875,62.83203125,1,2.2360802701559255,2,992.4442537333396,1217.2022525704967,0.8571428571428571,1.0,1,0.0,6.0,0.0,1023.6480537689633,919.9848827272795,776.0314276037077,0.8571428571428571,992.4442537333396,1217.2022525704967,1.9166402315622217,1,0.44721113698224635,6.0,thick,thick,0.8571428571428571,True,776.0314276037077
59,200,1805,0,608,607,35.90325298913551,,952.71875,197.71875,1,35.90325298913551,36,684.704782273199,1170.6610144238866,0.23809523809523808,0.5,5,0.2222222222222222,2.142857142857143,0.4618802153517006,661.0367281365264,654.0588475404697,776.0314276037077,0.23809523809523808,684.704782273199,1170.6610144238866,8.548393568841787,5,0.13926314703330706,2.142857142857143,discontinuous,discontinuous,0.23809523809523808,True,776.0314276037077
252,647,1806,0,612,605,33.04766579913994,,946.83203125,73.16796875,1,33.04766579913994,33,679.9972395137297,1324.102080690953,0.19480519480519481,0.2727272727272727,5,0.5454545454545454,3.0,0.5018484351393874,683.3120561394081,647.3792159624647,776.0314276037077,0.19480519480519481,679.9972395137297,1324.102080690953,6.43785697385843,5,0.15129661593618887,3.0,discontinuous,discontinuous,0.19480519480519481,True,776.0314276037077
296,379,1807,0,613,598,28.721356078024904,,936.86328125,39.13671875,1,28.721356078024904,29,709.1320751258472,1405.1220959248137,0.2315270935960591,0.20689655172413793,5,0.4137931034482759,2.764705882352941,0.6017930052651469,698.2513074469164,681.5000954271547,776.0314276037077,0.2315270935960591,709.1320751258472,1405.1220959248137,6.6497720968826135,5,0.17408648764413903,2.764705882352941,discontinuous,discontinuous,0.2315270935960591,True,776.0314276037077
156,317,1808,0,594,614,22.48828315801619,,936.50390625,282.49609375,1,22.48828315801619,22,698.3717384559286,991.1459176300107,0.3246753246753247,0.5,4,0.18181818181818177,2.7777777777777777,0.37094473981982823,666.2047929605519,673.5113959209172,776.0314276037077,0.3246753246753247,698.3717384559286,991.1459176300107,7.301390635719542,4,0.17787040352941114,2.7777777777777777,discontinuous,discontinuous,0.3246753246753247,True,776.0314276037077
149,296,1809,0,604,613,5.8482194362705675,,939.13671875,22.13671875,1,5.8482194362705675,6,720.5994970129693,1034.386149963988,0.35714285714285715,1.0,1,0.0,2.5,0.38297084310253526,696.3450021012535,662.9946264507294,776.0314276037077,0.35714285714285715,720.5994970129693,1034.386149963988,2.08864979866806,1,0.17099221581837631,2.5,punctate,punctate,0.35714285714285715,True,776.0314276037077
32,627,1810,0,601,615,46.005117398815095,,940.50390625,119.49609375,1,46.005117398815095,46,635.1317302051511,1470.1692319030853,0.09627329192546584,0.17391304347826086,7,0.5652173913043479,1.55,0.593933956113612,618.2689697583395,607.2954183934573,776.0314276037077,0.09627329192546584,635.1317302051511,1470.1692319030853,4.4290640974014535,7,0.15215698591349083,1.55,discontinuous,discontinuous,0.09627329192546584,True,776.0314276037077
279,321,1811,0,616,567,21.72408157759423,,940.67578125,493.67578125,1,21.72408157759423,22,864.734401372003,1287.1409685093392,0.7142857142857143,1.0,1,0.0,5.0,0.32473765635439544,852.2103233222708,810.4120491745562,776.0314276037077,0.7142857142857143,864.734401372003,1287.1409685093392,15.517201126853022,1,0.04603186544057998,5.0,thick,thick,0.7142857142857143,True,776.0314276037077
279,590,1812,0,616,602,61.27470246302154,,967.13671875,513.86328125,1,61.27470246302154,61,775.5111366091647,1178.0831108570383,0.4309133489461358,0.3770491803278688,7,0.3114754098360656,4.380952380952381,0.4853720339514371,777.9605827007638,739.1875227404967,776.0314276037077,0.4309133489461358,775.5111366091647,1178.0831108570383,26.404087244018648,7,0.1142396408081199,4.380952380952381,thick_to_reticular,thick_to_reticular,0.4309133489461358,True,776.0314276037077
222,519,1813,0,576,617,34.33356991878216,,948.13671875,813.86328125,1,34.33356991878216,34,657.1136150296257,1041.5356048483327,0.12184873949579832,0.14705882352941177,4,0.5588235294117647,1.9333333333333333,0.6395598962410831,638.1755816924489,646.5761954943503,776.0314276037077,0.12184873949579832,657.1136150296257,1041.5356048483327,4.183502216994465,4,0.11650405155834967,1.9333333333333333,discontinuous,discontinuous,0.12184873949579832,True,776.0314276037077
171,519,1814,0,597,617,33.23003592609024,,944.01171875,786.01171875,1,33.23003592609024,33,695.1535408747094,1285.927240029892,0.2510822510822511,0.36363636363636365,4,0.303030303030303,2.5217391304347827,0.43549417035569266,677.2746830816172,655.0218575794081,776.0314276037077,0.2510822510822511,695.1535408747094,1285.927240029892,8.343472223866813,4,0.12037302664663806,2.5217391304347827,discontinuous,discontinuous,0.2510822510822511,True,776.0314276037077
90,425,1815,0,599,606,17.351807830499993,,947.24609375,362.75390625,1,17.351807830499993,17,643.5043873876674,1034.927679210911,0.13445378151260504,0.17647058823529413,3,0.5294117647058824,2.0,0.6614378277661477,618.5146980098764,643.2957069312932,776.0314276037077,0.13445378151260504,643.5043873876674,1034.927679210911,2.3330161788907553,3,0.17289264780392366,2.0,discontinuous,discontinuous,0.13445378151260504,True,776.0314276037077
293,317,1816,0,583,614,21.144092733517322,,945.8671875,264.8671875,1,21.144092733517322,21,726.8940191020457,1113.6834155068743,0.29931972789115646,0.7142857142857143,3,0.1428571428571429,2.4444444444444446,0.36646626128629767,688.6158919364441,710.6664981935435,776.0314276037077,0.29931972789115646,726.8940191020457,1113.6834155068743,6.328844083501783,3,0.14188360020027918,2.4444444444444446,discontinuous,discontinuous,0.29931972789115646,True,776.0314276037077
199,320,1817,0,600,618,42.46293584326592,,956.86328125,738.86328125,1,42.46293584326592,42,818.7332763959936,1409.82708704065,0.5476190476190477,0.5714285714285714,3,0.16666666666666663,4.6,0.34937543131491267,811.7055535056382,780.8238427555295,776.0314276037077,0.5476190476190477,818.7332763959936,1409.82708704065,23.253512485598005,3,0.07064984887227863,4.6,thick,thick,0.5476190476190477,True,776.0314276037077
348,537,1818,0,596,572,5.2297424832278026,,942.5,660.7890625,1,5.2297424832278026,5,799.4634238626766,1170.288085800073,0.45714285714285713,1.0,1,0.0,3.2,0.30618621784789724,756.5123311914701,766.2314763000236,776.0314276037077,0.45714285714285713,799.4634238626766,1170.288085800073,2.390739420904138,1,0.19121400397956095,3.2,thick,thick,0.45714285714285713,True,776.0314276037077
132,320,1819,0,566,618,11.583736332212819,,941.49609375,748.50390625,1,11.583736332212819,12,930.3699765227116,1437.6488218440666,0.8095238095238095,1.0,1,0.0,5.666666666666667,0.13153341044116407,900.8347237287371,891.2145337907726,776.0314276037077,0.8095238095238095,930.3699765227116,1437.6488218440666,9.377310364172283,1,0.08632793179340019,5.666666666666667,thick,thick,0.8095238095238095,True,776.0314276037077
627,647,1820,0,615,605,11.53707488218491,,945.86328125,93.86328125,1,11.53707488218491,12,791.1010899298672,1458.2270386053183,0.39285714285714285,0.6666666666666666,2,0.16666666666666663,3.3,0.23667423260323195,787.5107421182603,714.9180047926274,776.0314276037077,0.39285714285714285,791.1010899298672,1458.2270386053183,4.5324222751440715,2,0.17335416649573107,3.3,punctate,punctate,0.39285714285714285,True,776.0314276037077
317,425,1821,0,614,606,57.44876804327117,,967.68359375,299.31640625,1,57.44876804327117,57,682.4766247663053,1340.8478801725885,0.23809523809523808,0.15789473684210525,9,0.4385964912280702,2.96875,0.501631686629215,642.5878823071677,689.5383645365489,776.0314276037077,0.23809523809523808,682.4766247663053,1340.8478801725885,13.678278105540755,9,0.15666132288896223,2.96875,reticular,reticular,0.23809523809523808,True,776.0314276037077
149,180,1822,0,604,619,21.696111217683093,,942.8671875,8.8671875,1,21.696111217683093,22,622.401827564134,860.1368577403803,0.09090909090909091,0.3181818181818182,2,0.6363636363636364,1.75,0.47380354147934284,603.8508509850985,607.2284643625385,776.0314276037077,0.09090909090909091,622.401827564134,860.1368577403803,1.9723737470620994,2,0.09218241831144051,1.75,discontinuous,discontinuous,0.09090909090909091,True,776.0314276037077
