cell_i,cell_j,edge_id,component_index,face_i,face_j,contact_px,arclength_um,iface_cy,iface_cx,n_components,arclength_px,n_bins,mean_intensity,max_intensity,occupancy,continuity,n_segments,gap_fraction,width_mean_px,width_cv,left_intensity,right_intensity,threshold,AJ_occupancy,AJ_mean_intensity,AJ_max_intensity,AJ_skeleton_len,AJ_cluster_count,AJ_cluster_density,AJ_thickness_proxy,AJ_morph_label,aj_morph,aj_occupancy,has_AJ,AJ_threshold
336,459,1566,0,520,499,43.45951374701811,,887.75,247.75,1,43.45951374701811,43,786.5393162199571,1355.4935798949305,0.49169435215946844,0.5581395348837209,3,0.046511627906976716,3.6097560975609757,0.4614424615936181,783.1137140600845,736.5667290411573,782.2249545430083,0.49169435215946844,786.5393162199571,1355.4935798949305,21.36879745700558,3,0.06902976451746055,3.6097560975609757,thick,thick,0.49169435215946844,True,782.2249545430083
313,337,1567,0,530,533,3.0,,873.5,928.5,1,3.0,3,647.6130952380952,772.0,0.0,0.0,0,1.0,,,687.3472222222222,582.125,782.2249545430083,0.0,647.6130952380952,772.0,0.0,0,0.0,,minimal,minimal,0.0,False,782.2249545430083
559,599,1568,0,513,506,6.948474525318283,,876.24609375,639.24609375,1,6.948474525318283,7,1151.431986392639,1797.0882334400287,0.8775510204081632,1.0,1,0.0,6.142857142857143,0.056964877739143674,980.3254899337509,1232.6705006649358,782.2249545430083,0.8775510204081632,1151.431986392639,1797.0882334400287,6.097640909973187,1,0.143916480711886,6.142857142857143,thick,thick,0.8775510204081632,True,782.2249545430083
300,313,1569,0,537,530,17.401604271305054,,880.86328125,934.13671875,1,17.401604271305054,17,863.0747249623645,1384.9237373846563,0.5546218487394958,0.8235294117647058,2,0.11764705882352944,4.4,0.37848472717566056,828.8226000856059,840.1597197954069,782.2249545430083,0.5546218487394958,863.0747249623645,1384.9237373846563,9.651309931984317,2,0.11493193206892802,4.4,thick,thick,0.5546218487394958,True,782.2249545430083
300,337,1570,0,537,533,43.3905620742842,,893.28125,924.28125,1,43.3905620742842,43,753.6850744104181,1379.73518236046,0.4152823920265781,0.6976744186046512,2,0.06976744186046513,3.125,0.36616935972306586,727.6131826882594,715.8939869555215,782.2249545430083,0.4152823920265781,753.6850744104181,1379.73518236046,18.01933640958646,2,0.046092972858383825,3.125,thick,thick,0.4152823920265781,True,782.2249545430083
100,126,1571,0,502,538,25.72318932837336,,881.140625,27.140625,1,25.72318932837336,26,770.8218582068743,1587.1074115707925,0.3131868131868132,0.46153846153846156,2,0.5,4.384615384615385,0.44313441895842415,789.5755777073664,712.7172788086336,782.2249545430083,0.3131868131868132,770.8218582068743,1587.1074115707925,8.056163690754293,2,0.0777508564147583,4.384615384615385,punctate,punctate,0.3131868131868132,True,782.2249545430083
125,126,1572,0,516,538,15.356265042247987,,882.8671875,35.8671875,1,15.356265042247987,15,945.6779616129227,1479.0376839017586,0.7904761904761904,1.0,1,0.0,5.533333333333333,0.32238766651228074,885.8799985308971,953.5074939999183,782.2249545430083,0.7904761904761904,945.6779616129227,1479.0376839017586,12.138761890538884,1,0.06512000133162661,5.533333333333333,thick,thick,0.7904761904761904,True,782.2249545430083
17,125,1573,0,475,516,41.37089789268022,,893.8671875,84.859375,1,41.37089789268022,41,811.3610186444851,1943.4958456243207,0.45993031358885017,0.3902439024390244,3,0.2195121951219512,4.125,0.35726745825913925,790.2673193043396,780.282512327203,782.2249545430083,0.45993031358885017,811.3610186444851,1943.4958456243207,19.027730041232715,3,0.07251474231432603,4.125,thick,thick,0.45993031358885017,True,782.2249545430083
298,333,1574,0,528,534,36.04566782628217,,892.49609375,349.49609375,1,36.04566782628217,36,787.4544199124227,1273.8151903554058,0.44047619047619047,1.0,1,0.0,3.0833333333333335,0.4416252604964376,783.710763508638,737.6184094074571,782.2249545430083,0.44047619047619047,787.4544199124227,1273.8151903554058,15.877258447290956,1,0.02774258490144729,3.0833333333333335,thick,thick,0.44047619047619047,True,782.2249545430083
89,569,1575,0,526,503,22.37136439516239,,886.5,766.5,1,22.37136439516239,22,814.5209510089635,1394.5755623432935,0.512987012987013,1.0,1,0.0,3.590909090909091,0.33226341135206805,798.1567789789104,738.02333917174,782.2249545430083,0.512987012987013,814.5209510089635,1394.5755623432935,11.47621939751837,1,0.04470000051566998,3.590909090909091,thick,thick,0.512987012987013,True,782.2249545430083
298,417,1576,0,528,472,24.562716487611436,,881.39453125,319.61328125,1,24.562716487611436,25,794.4163807834761,1786.4603262560013,0.5085714285714286,1.0,1,0.0,3.56,0.3733314095693517,714.4994739182491,808.2206009095214,782.2249545430083,0.5085714285714286,794.4163807834761,1786.4603262560013,12.49189581369953,1,0.04071210936723406,3.56,thick,thick,0.5085714285714286,True,782.2249545430083
174,434,1577,0,505,539,33.0338775940402,,879.53125,583.53125,1,33.0338775940402,33,648.9801843369604,1255.4476936794742,0.12987012987012986,0.12121212121212122,5,0.6363636363636364,2.5,0.7745966692414834,641.0222464382292,623.5852705193367,782.2249545430083,0.12987012987012986,648.9801843369604,1255.4476936794742,4.290113973251973,5,0.151359766523506,2.5,discontinuous,discontinuous,0.12987012987012986,True,782.2249545430083
624,686,1578,0,532,512,19.302381789883054,,886.5,521.5,1,19.302381789883054,19,856.4684616415159,1597.5142462833055,0.5413533834586466,0.631578947368421,2,0.21052631578947367,4.8,0.28666343667430966,836.6897908470402,809.7028405244939,782.2249545430083,0.5413533834586466,856.4684616415159,1597.5142462833055,10.449409690763758,2,0.10361415610628212,4.8,thick,thick,0.5413533834586466,True,782.2249545430083
35,434,1579,0,531,539,28.622563344824236,,889.64453125,605.35546875,1,28.622563344824236,29,826.1146752288136,1438.7507999886097,0.5960591133004927,0.7586206896551724,2,0.10344827586206895,4.653846153846154,0.3905341272962201,828.86190235461,783.0644066150547,782.2249545430083,0.5960591133004927,826.1146752288136,1438.7507999886097,17.06073972770312,2,0.0698749436207172,4.653846153846154,thick,thick,0.5960591133004927,True,782.2249545430083
559,667,1580,0,513,540,4.135128242442549,,878.13671875,635.86328125,1,4.135128242442549,4,1180.0668500008671,1718.7640821568934,0.9285714285714286,1.0,1,0.0,6.5,0.07692307692307693,1244.3783056188586,1002.4974047524647,782.2249545430083,0.9285714285714286,1180.0668500008671,1718.7640821568934,3.839761939410938,1,0.241830468457084,6.5,thick,thick,0.9285714285714286,True,782.2249545430083
700,709,1581,0,446,541,10.339608011083959,,879.89453125,997.89453125,1,10.339608011083959,10,530.2816081935441,826.8415672195066,0.014285714285714285,0.1,1,0.9,1.0,,511.00864841203594,543.4941544219043,782.2249545430083,0.014285714285714285,530.2816081935441,826.8415672195066,0.14770868587262798,1,0.09671546531822191,1.0,minimal,minimal,0.014285714285714285,False,782.2249545430083
708,709,1582,0,527,541,28.190994769119115,,887.25,1011.75,1,28.190994769119115,28,569.2130181481125,719.7662461670019,0.0,0.0,0,1.0,,,565.2941995255236,558.602238335403,782.2249545430083,0.0,569.2130181481125,719.7662461670019,0.0,0,0.0,,minimal,minimal,0.0,False,782.2249545430083
35,667,1583,0,531,540,36.78587077505726,,891.86328125,625.86328125,1,36.78587077505726,37,655.6966695695642,1463.0332662991825,0.18532818532818532,0.1891891891891892,3,0.6486486486486487,3.6923076923076925,0.5456583689045331,624.9872330590422,661.1639799461954,782.2249545430083,0.18532818532818532,655.6966695695642,1463.0332662991825,6.817458676458489,3,0.08155305112511177,3.6923076923076925,discontinuous,discontinuous,0.18532818532818532,True,782.2249545430083
61,686,1584,0,542,512,29.876911154274797,,886.75,509.25,1,29.876911154274797,30,730.8203344412619,1332.9928637371258,0.32857142857142857,0.43333333333333335,3,0.23333333333333328,3.0,0.644561042259046,714.8160254016352,698.3002222898017,782.2249545430083,0.32857142857142857,730.8203344412619,1332.9928637371258,9.816699379261719,3,0.10041198651724609,3.0,discontinuous,discontinuous,0.32857142857142857,True,782.2249545430083
61,596,1585,0,542,536,44.175531334677046,,901.5,495.7890625,1,44.175531334677046,44,729.5045956296065,1340.8356064229565,0.2922077922077922,0.3409090909090909,4,0.06818181818181823,2.1951219512195124,0.6138323251970282,728.731178912047,679.1365927141736,782.2249545430083,0.2922077922077922,729.5045956296065,1340.8356064229565,12.908434480912124,4,0.09054786392257987,2.1951219512195124,discontinuous,discontinuous,0.2922077922077922,True,782.2249545430083
599,667,1586,0,506,540,44.717829653325964,,897.24609375,648.75390625,1,44.717829653325964,45,743.5485786693837,1391.716627790233,0.33650793650793653,0.4666666666666667,6,0.19999999999999996,2.9444444444444446,0.45946398724097814,690.7171722086107,725.0792253648734,782.2249545430083,0.33650793650793653,743.5485786693837,1391.716627790233,15.047904581754135,6,0.1341746691759165,2.9444444444444446,reticular,reticular,0.33650793650793653,True,782.2249545430083
331,599,1587,0,543,506,30.561077832185486,,891.5,675.5,1,30.561077832185486,31,763.1200150315881,1506.2404637110924,0.39631336405529954,0.3225806451612903,3,0.22580645161290325,3.5833333333333335,0.41012074624531153,720.5635366387513,752.1289013189146,782.2249545430083,0.39631336405529954,763.1200150315881,1506.2404637110924,12.111763564829271,3,0.09816407708109501,3.5833333333333335,discontinuous,discontinuous,0.39631336405529954,True,782.2249545430083
93,331,1588,0,508,543,82.01475445852448,,903.1015625,712.8984375,1,82.01475445852448,82,724.0517520347348,1225.3572055886398,0.32578397212543553,0.47560975609756095,6,0.13414634146341464,2.6338028169014085,0.4238452881376334,720.0234162392727,678.3368552022854,782.2249545430083,0.32578397212543553,724.0517520347348,1225.3572055886398,26.71909248039038,6,0.07315756828893816,2.6338028169014085,reticular,reticular,0.32578397212543553,True,782.2249545430083
478,608,1589,0,523,544,26.081030635980092,,884.1015625,429.1015625,1,26.081030635980092,26,840.3210256414636,1513.4901494179362,0.521978021978022,1.0,1,0.0,3.6538461538461537,0.34736842105263155,783.7514240520029,793.996815221806,782.2249545430083,0.521978021978022,840.3210256414636,1513.4901494179362,13.613724782517082,1,0.03834204307173543,3.6538461538461537,thick,thick,0.521978021978022,True,782.2249545430083
586,596,1590,0,529,536,22.737003619160326,,891.859375,472.859375,1,22.737003619160326,23,669.8113785378586,1150.2155698041877,0.21739130434782608,0.43478260869565216,3,0.17391304347826086,1.8421052631578947,0.536047515408392,642.995723687137,625.9730054173325,782.2249545430083,0.21739130434782608,669.8113785378586,1150.2155698041877,4.942826873730506,3,0.1319435071678451,1.8421052631578947,discontinuous,discontinuous,0.21739130434782608,True,782.2249545430083
308,700,1591,0,545,446,32.92270703522088,,885.640625,979.640625,1,32.92270703522088,33,594.3608183125498,1067.3469121464564,0.06493506493506493,0.09090909090909091,3,0.8484848484848485,3.0,0.8164965809277259,581.015730424722,588.4114394866464,782.2249545430083,0.06493506493506493,594.3608183125498,1067.3469121464564,2.137838119170187,3,0.09112251908054173,3.0,discontinuous,discontinuous,0.06493506493506493,True,782.2249545430083
586,608,1592,0,529,544,18.784822591258582,,890.390625,443.609375,1,18.784822591258582,19,819.4260304238478,1606.6233742289644,0.5037593984962406,1.0,1,0.0,3.526315789473684,0.49004343759349267,778.5772589280356,780.8460172598561,782.2249545430083,0.5037593984962406,819.4260304238478,1606.6233742289644,9.463030929431016,1,0.05323446602393492,3.526315789473684,thick,thick,0.5037593984962406,True,782.2249545430083
308,313,1593,0,545,530,13.932721100981997,,886.609375,961.609375,1,13.932721100981997,14,677.9039367848815,1043.6124692332164,0.08163265306122448,0.14285714285714285,2,0.7857142857142857,2.6666666666666665,0.46770717334674267,665.0214001856303,672.189586447983,782.2249545430083,0.08163265306122448,677.9039367848815,1043.6124692332164,1.137364987835265,2,0.1435469773279993,2.6666666666666665,discontinuous,discontinuous,0.08163265306122448,True,782.2249545430083
17,428,1594,0,475,546,24.156403902148064,,886.34765625,142.35546875,1,24.156403902148064,24,778.8975902645844,1272.6639030629065,0.4523809523809524,0.5833333333333334,2,0.16666666666666663,3.8,0.49652532273982125,742.6203719189912,782.1662657781635,782.2249545430083,0.4523809523809524,778.8975902645844,1272.6639030629065,10.927897003352696,2,0.08279378040297437,3.8,thick,thick,0.4523809523809524,True,782.2249545430083
174,624,1595,0,505,532,4.178261246664951,,882.8671875,567.1328125,1,4.178261246664951,4,865.663374323837,1311.2786868113292,0.5357142857142857,1.0,1,0.0,3.75,0.22110831935702666,822.1081587708358,802.7783853781264,782.2249545430083,0.5357142857142857,865.663374323837,1311.2786868113292,2.238354239284795,1,0.2393340054545873,3.75,thick,thick,0.5357142857142857,True,782.2249545430083
17,106,1596,0,475,547,44.80886676897394,,894.61328125,111.61328125,1,44.80886676897394,45,748.4495837233087,1431.7019868998086,0.33650793650793653,0.6444444444444445,3,0.1333333333333333,2.717948717948718,0.564778473475312,704.544599326911,724.4944715173181,782.2249545430083,0.33650793650793653,748.4495837233087,1431.7019868998086,15.07853929368647,3,0.06695103483574877,2.717948717948718,discontinuous,discontinuous,0.33650793650793653,True,782.2249545430083
106,428,1597,0,547,546,34.89613071597073,,901.24609375,132.24609375,1,34.89613071597073,35,746.7229428186572,1338.425208903996,0.27346938775510204,0.3142857142857143,3,0.34285714285714286,2.9130434782608696,0.5443158963824021,735.6140840747288,719.713116695862,782.2249545430083,0.27346938775510204,746.7229428186572,1338.425208903996,9.543023501918526,3,0.08596941662151115,2.9130434782608696,discontinuous,discontinuous,0.27346938775510204,True,782.2249545430083
434,624,1598,0,539,532,13.796445090658915,,890.140625,568.859375,1,13.796445090658915,14,775.5740733654941,1139.3017681488402,0.46938775510204084,1.0,1,0.0,3.2857142857142856,0.3532190610711287,763.7513190023905,746.3964873107304,782.2249545430083,0.46938775510204084,775.5740733654941,1139.3017681488402,6.475882389492961,1,0.0724824397465304,3.2857142857142856,thick,thick,0.46938775510204084,True,782.2249545430083
126,438,1599,0,538,504,31.337608561837307,,898.2421875,9.2421875,1,31.337608561837307,31,748.3155116175806,1422.4333998574784,0.35944700460829493,0.6129032258064516,3,0.19354838709677424,3.12,0.3984684684082065,708.2968582693816,716.8432001188299,782.2249545430083,0.35944700460829493,748.3155116175806,1422.4333998574784,11.264209529139677,3,0.09573161889747313,3.12,discontinuous,discontinuous,0.35944700460829493,True,782.2249545430083
466,478,1600,0,548,523,5.462072998260902,,885.5390625,415.4609375,1,5.462072998260902,5,811.8334686802814,987.4060996958726,0.6857142857142857,1.0,1,0.0,4.8,0.27638539919628335,796.5637459038122,801.6554479137988,782.2249545430083,0.6857142857142857,811.8334686802814,987.4060996958726,3.7454214845217617,1,0.18308067290905763,4.8,thick,thick,0.6857142857142857,True,782.2249545430083
326,466,1601,0,525,548,33.47375705096528,,893.13671875,399.13671875,1,33.47375705096528,33,606.7784145198775,1138.429630177882,0.12121212121212122,0.12121212121212122,3,0.7272727272727273,3.111111111111111,0.31943828249996997,600.3694127911598,586.893688108301,782.2249545430083,0.12121212121212122,606.7784145198775,1138.429630177882,4.057425097086701,3,0.08962244648643314,3.111111111111111,discontinuous,discontinuous,0.12121212121212122,True,782.2249545430083
308,709,1602,0,545,541,53.19929564181196,,909.828125,989.828125,1,53.19929564181196,53,536.4732290783279,916.4142195142358,0.005390835579514825,0.018867924528301886,1,0.9811320754716981,2.0,,530.3079559647618,539.4054602984005,782.2249545430083,0.005390835579514825,536.4732290783279,916.4142195142358,0.28678865575100787,1,0.01879724135321165,2.0,minimal,minimal,0.005390835579514825,False,782.2249545430083
285,313,1603,0,549,530,18.161929332286558,,886.53125,947.46875,1,18.161929332286558,18,705.2854258955974,1300.4895439012287,0.2777777777777778,1.0,1,0.0,1.9444444444444444,0.5547567953985026,690.1064443337731,655.09156225188,782.2249545430083,0.2777777777777778,705.2854258955974,1300.4895439012287,5.0449803700796,1,0.055060229654252356,1.9444444444444444,punctate,punctate,0.2777777777777778,True,782.2249545430083
428,592,1604,0,546,535,45.690397542678255,,906.5,159.5,1,45.690397542678255,46,645.4097422784445,1243.1986299575,0.15217391304347827,0.21739130434782608,2,0.5869565217391304,2.5789473684210527,0.5670385301816246,617.829303896542,635.7182264768506,782.2249545430083,0.15217391304347827,645.4097422784445,1243.1986299575,6.952886582581474,2,0.04377287367946077,2.5789473684210527,punctate,punctate,0.15217391304347827,True,782.2249545430083
466,608,1605,0,548,544,33.45955131897602,,902.71875,415.71875,1,33.45955131897602,33,779.5399801395856,1721.422864189759,0.3939393939393939,1.0,1,0.0,2.757575757575758,0.39955294423511745,710.4597542344029,744.3849729108248,782.2249545430083,0.3939393939393939,779.5399801395856,1721.422864189759,13.181035368081462,1,0.029886832326794142,2.757575757575758,punctate,punctate,0.3939393939393939,True,782.2249545430083
